userid,playtime_last_two_weeks 
76561198263351617,0
76561198024029985,0
76561198282974701,0
userid,playtime_last_two_weeks
76561198343558791,0
76561198114157447,0
76561198211619801,0
76561198262602458,0
76561198103497073,0
76561198102177379,0
76561198160349133,0
76561198092977896,0
76561198110167267,0
76561198058843783,0
76561198100016848,0
76561198052034345,0
76561197965447470,0
76561197988609440,0
76561198004413401,0
76561198091642002,0
76561198089550049,0
76561198130905984,0
76561198089155787,0
76561198066723317,0
userid,playtime_last_two_weeks
76561198147098410,0
76561198102927458,0
76561198312073213,0
76561198344654372,0
76561198329318225,0
76561197995093768,0
76561197968309792,0
76561198022607885,0
76561197968302632,0
76561198078193194,0
76561198207178032,0
76561198189485983,0
76561198151024199,0
76561198076036383,0
76561198325195105,0
76561198047191486,0
76561198109023084,14
76561198234611444,0
76561198162199442,0
76561198147624620,0
userid,playtime_last_two_weeks
76561197985407089,0
76561198076751700,0
76561197991242773,0
76561198269372974,0
76561198066405902,0
76561198107021630,0
76561198034658152,0
76561198343884375,0
76561198101223771,0
76561198167691453,0
76561198025993171,0
76561198093548681,0
76561197990522229,0
76561198009546631,0
76561198024851620,0
76561197964483877,0
76561197975901185,0
76561198031180479,0
76561198030070948,0
76561198184638307,0
userid,playtime_last_two_weeks
76561198036403541,0
76561198195091130,0
76561198022498684,0
76561198084563346,0
76561198169525769,0
76561198131835890,0
76561198099974196,0
76561198108031310,0
76561198044142162,0
76561198019953656,0
76561198079253976,0
76561198123651921,0
76561198004412795,0
76561198068105644,0
76561198165075209,0
76561198111793846,0
76561198131222782,0
76561198109325502,0
76561198064980294,0
76561198136404576,0
userid,playtime_last_two_weeks
76561198116115925,0
76561198290003190,0
76561198371517509,0
76561198005691636,0
76561198370857769,129
76561198082611823,0
76561198211687857,0
76561198031017509,0
76561198158590319,0
76561198180711774,0
76561197983529122,0
76561197981347911,2
76561198105879647,0
76561198045252411,0
76561198003927154,0
76561198164109625,0
76561198376725636,0
76561197963476268,0
76561198167834001,0
76561198160754564,0
userid,playtime_last_two_weeks
76561198363400523,0
76561198329487021,0
76561198075329774,0
76561198065566555,0
76561198007324464,0
76561197975953517,0
76561198170026042,0
76561197992940223,0
76561198027610295,0
76561198149402178,0
76561198329897680,0
76561198283187096,0
76561198078034015,239
76561198020893781,0
76561198143184595,0
76561198194588842,0
76561198138736165,0
76561198201213789,0
76561198335866629,0
76561198196666143,0
userid,playtime_last_two_weeks
76561197977602808,0
76561197960400000,0
76561198071001632,0
76561198040424592,0
76561198157180467,0
76561198353431380,0
76561197961305094,0
76561197985167481,0
76561198077252250,0
76561198007722095,527
76561198261513830,0
76561198106876004,0
76561198148745198,0
76561198126369288,0
76561198094723838,14
76561198001734262,0
76561198069554444,0
76561198274761707,0
76561198166766017,0
76561198167622230,0
userid,playtime_last_two_weeks
76561197974715662,0
76561198073263089,0
76561197998072387,0
76561198025972794,0
76561198009426944,0
76561198182282101,0
76561198009339203,0
76561198024763438,0
76561198077256581,0
76561198047996067,0
76561198010281128,0
76561198118050311,0
76561198126914242,0
76561198066271783,0
76561198109397515,0
76561198022705403,0
76561198007749044,0
76561198265076479,0
76561197972535744,0
76561198068691410,0
userid,playtime_last_two_weeks
76561198043711125,0
76561198092068284,0
76561198327102275,0
76561198151578459,0
76561198264636881,0
76561198003303653,0
76561198105823351,0
76561198000606980,0
76561198186540891,0
76561198177082093,0
76561198075135885,0
76561198058653293,0
76561198101160818,0
76561198132397871,0
76561198201199890,0
76561198008658195,0
76561198325321624,0
76561198319719695,0
76561198032150658,0
76561198354914475,0
userid,playtime_last_two_weeks
76561198087943265,0
76561197972321814,0
76561197975192105,0
76561198004737113,0
76561198022312102,0
76561198085461765,0
76561198045725360,0
76561197976124219,0
76561198002085478,0
76561197970532695,0
76561198080198867,0
76561198041532572,0
76561198080939219,0
76561198066091247,0
76561198007857252,0
76561198060912638,0
76561197974583573,0
76561198256620876,0
76561198116329022,0
76561198022529078,0
userid,playtime_last_two_weeks
76561198114414225,0
76561198056539846,0
76561198089619195,0
76561198099636138,0
76561198093125263,0
76561198137355194,0
76561198034817909,0
76561198006412833,0
76561198181179543,0
76561198018942696,0
76561198040457044,0
76561198046549933,0
76561198017083364,0
76561197991916923,0
76561198125274742,0
76561198039376137,0
76561198150654816,0
76561198202706065,10
76561197995472110,0
76561198209143479,0
userid,playtime_last_two_weeks
76561198202888063,0
76561198101028216,0
76561198094664739,27
76561198081731685,0
76561198186379797,0
76561198096304608,6
76561198024712265,0
76561198086878174,0
76561198033610864,0
76561198040814271,0
76561198123301439,0
76561198013344235,0
76561198107181323,0
76561197994830695,0
76561198019058262,0
76561198132311104,0
76561198029985509,0
76561198061539739,0
76561198079780361,0
76561197994807356,0
userid,playtime_last_two_weeks
76561198080353387,0
76561198263343154,0
76561198089922464,0
76561198018671284,0
76561198135509511,0
76561198060788677,0
76561198000569478,0
76561198114979976,0
76561197985062832,0
76561198036831366,0
76561198119580938,0
76561198077965261,285
76561198272687253,0
76561198079225255,0
76561197974724936,0
76561198087326186,0
76561197979609991,0
76561198153839757,0
76561198229438908,0
76561198189328925,0
userid,playtime_last_two_weeks
76561198100938197,0
76561198123258008,0
76561198049953424,0
76561198044905559,0
76561198146302895,0
76561198013397452,0
76561197998637210,0
76561198143016707,0
76561198382462037,81
76561198017825884,0
76561198198055370,0
76561198014104671,0
76561198127854587,0
76561197987094964,0
76561197967617980,0
76561198049708139,0
76561198065854322,0
76561198190227649,0
76561198132828202,0
76561197965487498,0
userid,playtime_last_two_weeks
76561198097738061,0
76561197964862073,0
76561198083570191,0
76561198142264931,0
76561198034550148,0
76561198023350246,0
76561198320676850,0
76561198144144483,0
76561198107705840,0
76561198006862590,0
76561198683481900,0
76561197973665199,0
76561198385889022,0
76561198046701135,0
76561198052490253,0
76561198317019652,0
76561197961731906,0
76561198113780774,0
76561198039979984,0
76561198098722040,0
userid,playtime_last_two_weeks
76561198032869008,0
76561198253371096,0
76561198030310491,0
76561198333884546,0
76561198139111433,0
76561198268609262,0
76561198049662674,0
76561198037079287,0
76561198137311426,0
76561198108969175,7
76561198328629854,0
76561198002641028,0
76561198019893692,0
76561198178441563,0
76561198379983681,0
76561198049141281,0
76561198132428155,0
76561198022810670,0
76561198053226525,0
76561198157583914,0
userid,playtime_last_two_weeks
76561198312666616,0
76561198002365907,0
76561197981852753,0
76561198157853551,0
76561198308216416,0
76561198280717899,0
76561198065258694,0
76561197990254779,0
76561198044582774,0
76561198237286324,0
76561198295501635,0
76561198043832049,0
76561198123255110,0
76561198002151465,0
76561198088193014,0
76561198208823999,0
76561198085420677,0
76561198026579551,0
76561198140455377,0
76561198137913164,0
userid,playtime_last_two_weeks
76561198001288317,0
76561197962115193,0
76561198123814820,0
76561198189375023,0
76561198263098081,0
76561198214266181,0
76561198069798286,0
76561198070527471,0
76561198241986526,0
76561197964246074,0
76561198131018537,0
76561198195704695,0
76561197960354170,0
76561198274939124,0
76561198258564650,0
76561198229779080,0
76561198129376367,0
76561198113486574,0
76561198148041673,0
76561198009076946,0
userid,playtime_last_two_weeks
76561198149378912,0
76561198038879982,0
76561198178289302,0
76561198008935726,0
76561198087267092,0
76561198134764823,0
76561198257618617,0
76561198135800226,0
76561198149878979,0
76561198140439395,0
76561198324384192,0
76561198159755808,0
76561197960514327,0
76561198224470448,0
76561198040433003,0
76561198047296796,0
76561198043265574,0
76561198323778423,0
76561198365627567,0
76561197960671398,0
userid,playtime_last_two_weeks
76561198107558222,0
76561198063538908,0
76561198133824834,0
76561198337928648,0
76561198169571500,0
76561198054282258,0
76561198083730935,0
76561198023602855,0
76561198026345340,0
76561197997017117,0
76561198205987892,0
76561198057367976,0
76561198280488426,0
76561198010211251,0
76561198017959624,0
76561198306885436,0
76561198135549267,0
76561198060361852,0
76561198220473109,0
76561198022461339,0
userid,playtime_last_two_weeks
76561198197393199,0
76561198033249210,0
76561198059110893,0
76561198045000988,0
76561198121105327,0
76561198080640045,0
76561198315421244,0
76561198022897265,0
76561197996536125,0
76561197991846378,0
76561198048108274,0
76561198020619882,0
76561198117064335,0
76561197997752202,0
76561198286108780,0
76561198112225430,0
76561197961260165,0
76561197979385888,0
76561198353485559,0
76561198097760397,0
userid,playtime_last_two_weeks
76561198129217605,0
76561197994912284,0
76561198150319539,0
76561198092781320,0
76561198082603476,0
76561198082674892,0
76561198076051848,0
76561198303405269,0
76561198249237288,0
76561198167840262,0
76561197988912136,0
76561198245585014,0
76561198272038846,0
76561198062269113,0
76561198322330981,0
76561198202404184,0
76561198162847929,0
76561198086354919,0
76561198085721817,0
76561198146275642,0
userid,playtime_last_two_weeks
76561198051303282,0
76561198199674713,0
76561198132158032,0
76561198263743084,0
76561198184917973,0
76561198055799734,0
76561198126929179,515
76561198185725675,0
76561198053171727,0
76561198234491684,0
76561198046604609,0
76561198081966141,0
76561197965257571,0
76561198054381808,0
76561198061059361,0
76561198254773346,0
76561198116697669,0
76561198031317820,0
76561197989139591,0
76561198127692090,0
userid,playtime_last_two_weeks
76561198051437605,0
76561197974694367,0
